%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609054651837826490,2527,1609054651837826490,6.445464754617189,-12.639323970676386,-3.461504301146347,-0.008549053327877216,-0.026271187248814866,-0.7424651776004717,0.6693147230245761,0.1664602726517159,-1.156972641367841,0.02970056061731291,0.0,0.0,0.0
1609054651938216209,2528,1609054651938216209,6.461614049083364,-12.755496611086066,-3.461382328446382,-0.004588457779115767,-0.02050940941976127,-0.7423824383867479,0.6696466421587117,0.15996373867087288,-1.174747397875093,0.0038281439740259137,0.0,0.0,0.0
1609054652037029028,2529,1609054652037029028,6.476291518469093,-12.873213550747721,-3.460233065905865,-0.0029037173935433005,-0.013539492955475381,-0.7424657288539336,0.6697409141095039,0.1387248760793392,-1.1840410033956177,0.005140657204162407,0.0,0.0,0.0
1609054652138126612,2530,1609054652138126612,6.487011149920366,-12.997033797173135,-3.4597319103853317,-0.00186237854340949,-0.008411447999568625,-0.7421012932553411,0.6702323848013391,0.10230982115437695,-1.196534370098535,0.004649485970848617,0.0,0.0,0.0
1609054652237350464,2531,1609054652237350464,6.495878185905746,-13.112568607276804,-3.4578472910401863,-0.000882893931749639,-0.00837367975083099,-0.7415840905260727,0.670807080063546,0.0713128858451419,-1.1661552089726193,0.019324425610351866,0.0,0.0,0.0
1609054652337703228,2532,1609054652337703228,6.50147542634533,-13.224099723353412,-3.4536838278113686,-0.0009929395643253078,-0.012334852850244115,-0.7410373761262059,0.6713497394497135,0.046743772840573794,-1.1276044924314415,0.036602445901419214,0.0,0.0,0.0
1609054652439652443,2533,1609054652439652443,6.504628259010571,-13.338044172104395,-3.451584394360794,-0.0016355374052362725,-0.016159932131120505,-0.7406801922338636,0.6716613986543706,0.02301710179067952,-1.1215360335536766,-0.009055863504060423,0.0,0.0,0.0
1609054652537740231,2534,1609054652537740231,6.50693963300468,-13.447612527932778,-3.4552684522544217,-0.0007668727664591492,-0.016192442727745213,-0.7407336962082218,0.6716031625933577,0.009292421336752598,-1.1181138487430176,-0.049016199556977356,0.0,0.0,0.0
1609054652636587381,2535,1609054652636587381,6.5095272488515405,-13.558570088784583,-3.4577706220792512,0.001412523979492193,-0.01646291970121122,-0.7406708677262753,0.6716648291756465,0.007131294814176619,-1.118221438648641,-0.023885427217229506,0.0,0.0,0.0
1609054652737781763,2536,1609054652737781763,6.51338536367077,-13.670275389540187,-3.4600449779914095,0.0035133899017490275,-0.017012425215502128,-0.7405981769670306,0.671723584334971,0.02008549412225766,-1.103046392928085,-0.007464812564240059,0.0,0.0,0.0
1609054652837786436,2537,1609054652837786436,6.513421694207205,-13.78085764262868,-3.457995056242887,0.004354160190448929,-0.017564641297177934,-0.7405022303450027,0.6718102198673658,0.011968791417838283,-1.0981982857336903,0.010024395548973558,0.0,0.0,0.0
1609054652936994553,2538,1609054652936994553,6.5119666698139165,-13.890950224709202,-3.458340401229954,0.00463875094262264,-0.018240615163613756,-0.7403239521902314,0.671986761596243,-0.010009580402986846,-1.0989288620650353,0.006955749061553907,0.0,0.0,0.0
1609054653036950350,2539,1609054653036950350,6.507299980058512,-14.003992946763072,-3.456554302019287,0.005669012482695851,-0.019177528001038353,-0.7402306508286389,0.6720555544670961,-0.028436288919401517,-1.1106234768797274,0.007260423057436812,0.0,0.0,0.0
1609054653136471987,2540,1609054653136471987,6.502200514146863,-14.113437977260466,-3.4559587957926134,0.008072112200704883,-0.02057363231129388,-0.7401108425203646,0.672121646311857,-0.03741405363757487,-1.1025130316868659,0.012683505295897101,0.0,0.0,0.0
1609054653237987280,2541,1609054653237987280,6.500049330876531,-14.222008207406994,-3.4539105412546935,0.008637186860854485,-0.01975383337371732,-0.7400242792615874,0.6722345209616725,-0.02432165573098525,-1.0797117047067017,0.030439355594067054,0.0,0.0,0.0
1609054653335678101,2542,1609054653335678101,6.500133516503661,-14.326647094885859,-3.450882816252331,0.008970044604266559,-0.01944473854933289,-0.7396812967877728,0.6726165472421356,-0.006092439368412972,-1.067045048796315,0.043429837545614886,0.0,0.0,0.0
1609054653436467409,2543,1609054653436467409,6.50181468779258,-14.434688847060752,-3.447236891933862,0.009546277663570732,-0.01951691373750691,-0.739739907014849,0.6725420645800693,0.00944412967919234,-1.0638136356452386,0.03485686438278168,0.0,0.0,0.0
1609054653537239075,2544,1609054653537239075,6.503965316973388,-14.54033550460641,-3.4449408591802344,0.009980096904930805,-0.02003317182824411,-0.7396142622273761,0.6726587640112541,0.027437665322557148,-1.0470636881648063,0.019633288382246684,0.0,0.0,0.0
1609054653635698318,2545,1609054653635698318,6.508317936229416,-14.6432441282602,-3.4429170357786796,0.008481080041389836,-0.01993408488368119,-0.7395189807374155,0.672787024748026,0.04014070593781112,-1.0350749020175618,0.03488562934383183,0.0,0.0,0.0
1609054653736838818,2546,1609054653736838818,6.516659653300887,-14.7457852148898,-3.437969596007975,0.006499403414329145,-0.02064902955596228,-0.7394290239729495,0.672886389993951,0.07345809415348521,-1.0201950432251847,0.03266887101019218,0.0,0.0,0.0
1609054653836820364,2547,1609054653836820364,6.520720886510389,-14.845666476202709,-3.433325800470611,0.006128888623013572,-0.02009550759241098,-0.7394402140640862,0.6728943283478721,0.06586575051769711,-1.010632645936718,0.018791125060655726,0.0,0.0,0.0
1609054653938028574,2548,1609054653938028574,6.52593838940711,-14.946092169006178,-3.4318682497834274,0.007100322993669531,-0.01651988782751572,-0.7394188228652806,0.6730055594949425,0.0633413797286023,-0.9944393132642608,0.0243298542729369,0.0,0.0,0.0
1609054654037740946,2549,1609054654037740946,6.5314756831070495,-15.047396839177614,-3.428787123068105,0.007595922765500243,-0.014756972961585048,-0.7391540947975311,0.673331833384862,0.06167369933245313,-0.9932115118822578,0.04227701177250386,0.0,0.0,0.0
1609054654136567354,2550,1609054654136567354,6.539230953147797,-15.15070759400945,-3.4271685853691087,0.0068833748082613895,-0.011847487032026682,-0.739119252683007,0.6734352133016308,0.07292616728370954,-1.006979841967864,0.02745111522399688,0.0,0.0,0.0
1609054654238042593,2551,1609054654238042593,6.542393160189915,-15.253090689750302,-3.421910880899819,0.0073579330155769136,-0.010956322437734372,-0.7393834909971316,0.6731551626930429,0.05234218050664835,-0.9982495322018349,0.04276377729201026,0.0,0.0,0.0
1609054654337223053,2552,1609054654337223053,6.545689835817315,-15.351977781584628,-3.4175538277021777,0.009138331298476072,-0.011462426756220027,-0.7395866523893787,0.6729016921367001,0.0410385992740588,-0.9816515925598401,0.04350994912293369,0.0,0.0,0.0
1609054654436805010,2553,1609054654436805010,6.55205699272584,-15.448269439535638,-3.415574144141982,0.010327721135747021,-0.011007752313292932,-0.7397998038410292,0.6726577270803865,0.05628417905743681,-0.9571099132806302,0.021018412995998142,0.0,0.0,0.0
1609054654537163258,2554,1609054654537163258,6.558583745747743,-15.541193741754125,-3.414996875020207,0.010576873101465198,-0.01189544316292128,-0.739896222685291,0.6725326816166021,0.06655273583803081,-0.9194302625688794,0.01606295715512821,0.0,0.0,0.0
1609054654638290882,2555,1609054654638290882,6.566665132767137,-15.629838293942457,-3.4109489666870663,0.00973395821168845,-0.013872265036476511,-0.7401170502575295,0.6722645031811579,0.07865193569586992,-0.8794960217178739,0.046478277495515564,0.0,0.0,0.0
1609054654737121582,2556,1609054654737121582,6.574623363088036,-15.715184108430176,-3.4055479735315908,0.008476364920173127,-0.016548680325040477,-0.7404285117790234,0.6718778991460901,0.08551320329182706,-0.8586391881984077,0.04265128682054127,0.0,0.0,0.0
1609054654837106466,2557,1609054654837106466,6.585887675185452,-15.7997087116852,-3.4025924423755636,0.005919631576256587,-0.018219223087447653,-0.740783318227763,0.6714708432289366,0.10240213649897671,-0.8436634986400008,0.025155734570688402,0.0,0.0,0.0
1609054654937504530,2558,1609054654937504530,6.598277694593188,-15.88499076058274,-3.401682726342507,0.0034733631460224512,-0.021232394708031416,-0.7409640662629348,0.6711999505881531,0.11856527675139313,-0.8420509212143197,0.019454390912184424,0.0,0.0,0.0
1609054655036396503,2559,1609054655036396503,6.608698375318367,-15.96909018831252,-3.398449272026455,-0.000944869427767664,-0.024324983412615298,-0.7410741495656188,0.6709817488191151,0.1220656150465926,-0.8502998462555966,0.03367138945543487,0.0,0.0,0.0
1609054655132920027,2560,1609054655132920027,6.62118894036964,-16.05172235768956,-3.3944465435142774,-0.005067063371069696,-0.02878142381782365,-0.7409455408249005,0.6709289530513123,0.12433127495446823,-0.8666778805364742,0.04302867004080797,0.0,0.0,0.0
1609054655237567425,2561,1609054655237567425,6.6308272403361865,-16.145034677641995,-3.3914228601950063,-0.008984224785806915,-0.03225529110970462,-0.7410365525536885,0.6706293370251509,0.11050736353392081,-0.9059952524323764,0.031239543754678654,0.0,0.0,0.0
1609054655337137222,2562,1609054655337137222,6.6398377214005775,-16.23899838370537,-3.389203618960157,-0.013351044369586182,-0.03192295554044438,-0.7413616532885854,0.6702130807109353,0.09927135751247085,-0.9537990380985684,0.032851175928002185,0.0,0.0,0.0
1609054655437499762,2563,1609054655437499762,6.654488553332562,-16.33645627835322,-3.3825033653203525,-0.01614460998759317,-0.032335948881002816,-0.7412398012466902,0.6702665850429239,0.11487356118964032,-0.9938415888252885,0.059691009748123566,0.0,0.0,0.0
1609054655536691904,2564,1609054655536691904,6.6587362638566425,-16.435202724983824,-3.378740755604962,-0.01705101317346998,-0.03195577159784451,-0.7414583490663029,0.6700206028251956,0.07155057763963628,-1.0337927218927307,0.04110119083719833,0.0,0.0,0.0
1609054655637490988,2565,1609054655637490988,6.66804026039854,-16.541476044049272,-3.3718606736196275,-0.01428150292693685,-0.031755829267989255,-0.7410875826478265,0.6705048850126837,0.07495427110429773,-1.0799661715336057,0.042687550417514625,0.0,0.0,0.0
1609054655737478256,2566,1609054655737478256,6.674099804184203,-16.65135373460212,-3.368141373643267,-0.012768099792143047,-0.02985535392163843,-0.7409421822637866,0.6707833599688574,0.0663588811525654,-1.1192196931067395,0.030862612805210583,0.0,0.0,0.0
1609054655833153009,2567,1609054655833153009,6.683906280044205,-16.75939914806337,-3.3673168971224072,-0.012167082744305467,-0.028348507614753243,-0.7408548240810752,0.6709563725372378,0.07654284528377515,-1.1503652272809342,0.0174846816141582,0.0,0.0,0.0
1609054655937428474,2568,1609054655937428474,6.692480633916988,-16.87920907634025,-3.3676576096702067,-0.010488535636566576,-0.027874260821453282,-0.7406807467605376,0.671196727927908,0.07486215442795248,-1.1753618902513818,-0.008237689936339398,0.0,0.0,0.0
1609054656037463903,2569,1609054656037463903,6.6981850751076255,-17.00160840171136,-3.36812910360361,-0.009061886494261259,-0.027471313627930507,-0.7407702982511616,0.6711352876794848,0.060195495230521257,-1.2226324071170551,-0.023417611615040725,0.0,0.0,0.0
1609054656136281252,2570,1609054656136281252,6.702581428814033,-17.125843964201156,-3.3709099183934867,-0.007573987499729023,-0.02445164789179362,-0.7410096127831134,0.6710063378171395,0.057739119019851105,-1.2608811203523995,-0.03951202496925216,0.0,0.0,0.0
1609054656237080812,2571,1609054656237080812,6.708533789834461,-17.25399100864063,-3.3754169265064227,-0.005728181719822824,-0.022020362055038656,-0.7409734044947334,0.6711487952903241,0.05405619603551207,-1.2791350806805966,-0.041904196155625344,0.0,0.0,0.0
1609054656336685419,2572,1609054656336685419,6.712622094451416,-17.37614925407256,-3.380721263648773,-0.004913558381276808,-0.018359958668344608,-0.7409620702189366,0.6712778704512887,0.03757486981560273,-1.2619382910439485,-0.05675987591041315,0.0,0.0,0.0
1609054656437819481,2573,1609054656437819481,6.713531420340189,-17.504633712098087,-3.3871060749823334,-0.002497258550686227,-0.016478281731236086,-0.7411492637051115,0.6711333688912415,0.011800218370290097,-1.2688341395671217,-0.057098514048868246,0.0,0.0,0.0
1609054656536232233,2574,1609054656536232233,6.71627322713683,-17.627913804989053,-3.391202593228645,0.000508973377570647,-0.015270509566751009,-0.7412382162870391,0.6710681479539168,0.010223276902741992,-1.2591370758447775,-0.04978154511044887,0.0,0.0,0.0
1609054656636611938,2575,1609054656636611938,6.716512796856583,-17.753712320492934,-3.3954604471668843,0.004515560810354163,-0.015549702938819642,-0.741544728630193,0.6707080079206417,0.009422528734957667,-1.254188052558319,-0.05327047938849859,0.0,0.0,0.0
1609054656736205816,2576,1609054656736205816,6.719514592758592,-17.877376549731025,-3.4030194908567104,0.007979408214330064,-0.013405725298374391,-0.7416889226408029,0.6705625680014637,0.018957222959852707,-1.2356707839349603,-0.06927081563903263,0.0,0.0,0.0
1609054656835426569,2577,1609054656835426569,6.721733596268259,-17.995369928174767,-3.407755334710342,0.009355418384361923,-0.011786101302425665,-0.741553234800045,0.6707252521856842,0.02566128671274899,-1.1956921264612592,-0.043933649245961534,0.0,0.0,0.0
1609054656936637878,2578,1609054656936637878,6.723763475110562,-18.11691386951609,-3.4140410095838583,0.008567174769780288,-0.01119183475887971,-0.7416021725741105,0.6706918547168815,0.02573323121392475,-1.185102532446327,-0.051110343036666506,0.0,0.0,0.0
1609054657036589622,2579,1609054657036589622,6.728704570358877,-18.237585455910647,-3.416282914036338,0.00547552534198024,-0.01079307165307438,-0.7413685589799799,0.6709889626376022,0.03856344290002224,-1.184224498431063,-0.015562099167449144,0.0,0.0,0.0
1609054657136648893,2580,1609054657136648893,6.728143262971681,-18.358579472927275,-3.417412054347941,0.002385679524863868,-0.00973697722466092,-0.7414411427363213,0.6709430167045533,0.00021265607282660443,-1.1855141985776123,-0.0056083544516895446,0.0,0.0,0.0
1609054657237022161,2581,1609054657237022161,6.727990261740619,-18.481158989156846,-3.415880255689616,0.00038087874342618863,-0.00952637662917305,-0.7411472379203123,0.6712748131740152,-0.014332122211217416,-1.1943826779229854,0.006597357553274348,0.0,0.0,0.0
1609054657337829590,2582,1609054657337829590,6.724069173814765,-18.59970979822324,-3.415885392934833,-0.0014536365986853996,-0.007975985028344394,-0.7412135171584561,0.6712203755727869,-0.042809343736319665,-1.1777390875172866,0.0043481611028757024,0.0,0.0,0.0
1609054657437426805,2583,1609054657437426805,6.718387752300684,-18.71459941224401,-3.414528418971631,-0.0021911616504954427,-0.007954798088776242,-0.7411669822251707,0.6712700086077403,-0.07228832353253897,-1.1566982793146785,0.013314101916357169,0.0,0.0,0.0
1609054657536213875,2584,1609054657536213875,6.708426587897482,-18.82873158569602,-3.4155959005473218,-0.0022022431235379706,-0.009450762849647994,-0.7411661441708309,0.671251502747474,-0.10340665453126023,-1.1499820697090941,0.0051264249777996755,0.0,0.0,0.0
1609054657636150122,2585,1609054657636150122,6.693199610361388,-18.944270139504358,-3.415016069855827,-0.0014687334776531827,-0.01146744699065019,-0.741081818335276,0.671315186044069,-0.14420560917583783,-1.1475795770251231,0.004158179481948217,0.0,0.0,0.0
1609054657737343788,2586,1609054657737343788,6.680833002541054,-19.05996294736957,-3.4124531737851425,-0.0006002366890755495,-0.013634502372305603,-0.7410311309490468,0.6713319618671274,-0.14900679155243451,-1.1411781233193783,0.017685830915890224,0.0,0.0,0.0
1609054657836511135,2587,1609054657836511135,6.67048257937946,-19.169943960565366,-3.4105677689176375,0.00023896077458920135,-0.015129946935257509,-0.7409290943523638,0.6714127677849765,-0.12880526290810207,-1.127905112025451,0.014959639930185745,0.0,0.0,0.0
1609054657937291861,2588,1609054657937291861,6.659021675158016,-19.280581787500196,-3.4095388562801188,0.00044990900151145596,-0.014841054692304114,-0.7408740859725236,0.671479805661272,-0.12856530294638668,-1.1152878523106609,-0.004293775747656767,0.0,0.0,0.0
1609054658037309170,2589,1609054658037309170,6.649564722964337,-19.39312898115043,-3.410474419450926,0.0026659957483443596,-0.015077310016284469,-0.74074199975678,0.6716151107477257,-0.12584263285455344,-1.1200052341517444,-0.01668653454541875,0.0,0.0,0.0
1609054658136532307,2590,1609054658136532307,6.6369308898332315,-19.50492303426524,-3.4123837933147936,0.005701075284685252,-0.01553731192026022,-0.7406208207023497,0.6717193533166056,-0.11992906367075332,-1.118596177847467,-0.021920611872852398,0.0,0.0,0.0
1609054658237722158,2591,1609054658237722158,6.616184631255906,-19.619096237289014,-3.4120991596342756,0.008727456804684949,-0.0162217690472533,-0.7407287398026766,0.6715516508326427,-0.15636726549935953,-1.1154029913990533,0.014568971877952601,0.0,0.0,0.0
