%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609047235669633865,3935,1609047235669633865,4.081977634442583,1.8451246455516548,0.10241269231798879,0.025998296010169498,-0.006448969135755001,-0.8970410596690394,0.441134714876014,-0.0017287017298832775,0.004808813603643464,-9.800723098130656e-05,0.0,0.0,0.0
1609047235769670010,3936,1609047235769670010,4.081630858838059,1.84619162531596,0.10235111450923802,0.0258844441229717,-0.006627724133046687,-0.8970953997724292,0.44102824459624757,-0.004330537684928738,0.007603455475756413,0.00019244930809165882,0.0,0.0,0.0
1609047235869685411,3937,1609047235869685411,4.0817171636733365,1.845405760257455,0.10252262798249662,0.026102789437385466,-0.006529936127022882,-0.8971433171474233,0.4409193495580844,-0.002344383801323393,-0.001199617435825329,0.0011041335205891052,0.0,0.0,0.0
1609047235969984531,3938,1609047235969984531,4.079877535678655,1.8452332833771934,0.10239558578602012,0.026113855853833655,-0.0065346147047422275,-0.8970775347752634,0.44105244806472405,-0.011425486471155566,-0.0019593843767462347,0.0002591460454388129,0.0,0.0,0.0
1609047236069596767,3939,1609047236069596767,4.079550241948419,1.8442357294602931,0.10353482369062866,0.0262518077966588,-0.006291744317829902,-0.8970772732639083,0.4410483219937259,-0.007698731561000989,-0.006031913704408641,0.006519009530121511,0.0,0.0,0.0
1609047236169565678,3940,1609047236169565678,4.080757359526251,1.8447200640047192,0.10318157424060942,0.02600357880377933,-0.006548621310082199,-0.8970935778134275,0.44102612404877006,0.0012151818656585909,-0.00034681738925272307,0.0015709885465752587,0.0,0.0,0.0
1609047236269609690,3941,1609047236269609690,4.079685777907447,1.8434930502856648,0.1037577499002874,0.02640803799976894,-0.0061470701657077385,-0.8970743116134634,0.44104705928036364,-0.005718795200867803,-0.006107243044024287,0.004425584089196343,0.0,0.0,0.0
1609047236369606733,3942,1609047236369606733,4.079293271670198,1.8434277684408669,0.10357983655239231,0.02627963261865993,-0.006384830567490462,-0.8970645558843252,0.4410711931461364,-0.006837062209381629,-0.004064312280541301,0.0027351393428433333,0.0,0.0,0.0
1609047236469614029,3943,1609047236469614029,4.078741164762602,1.8431832459900397,0.10318256545950194,0.02608801608253122,-0.006473151949731832,-0.8971450978830267,0.44091743792280713,-0.006813410358066103,-0.0034392410690170442,-0.00043227876881221823,0.0,0.0,0.0
1609047236569562674,3944,1609047236569562674,4.078546992918291,1.844066948966243,0.10297156046106258,0.026028309710884923,-0.00657154928025697,-0.8971202032798851,0.4409701607818315,-0.005217754476396905,0.002710881101069128,-0.0008719857684252706,0.0,0.0,0.0
1609047236669642448,3945,1609047236669642448,4.079590975002628,1.845296026599986,0.10276100062678671,0.02612169194701214,-0.006446063854836899,-0.897069236241751,0.4410701654595235,0.0018007997600447984,0.007299119053544516,-0.0011247847142501176,0.0,0.0,0.0
1609047236769635201,3946,1609047236769635201,4.08114581077359,1.8454284431774772,0.10294697345834315,0.026214559712849726,-0.006362072808090438,-0.897101185602995,0.4410008885224523,0.007387580060863615,0.0042319808943296795,0.0014444148056844677,0.0,0.0,0.0
1609047236869631767,3947,1609047236869631767,4.082349785075073,1.8479416023612447,0.10252850987297435,0.025938108032410843,-0.006701426907195313,-0.8970683286702676,0.44107903954402994,0.008211861774924882,0.013781159724871149,-0.0009758745012316515,0.0,0.0,0.0
1609047236969588995,3948,1609047236969588995,4.082128416981715,1.8465461081009145,0.1026499986328275,0.026299049371985725,-0.006457335108396778,-0.8970993595770582,0.4409981880587546,0.0022730602835455875,-0.00020548522101445678,7.87820911065366e-05,0.0,0.0,0.0
1609047237069591284,3949,1609047237069591284,4.084288628885834,1.8460360083574126,0.10275252890394022,0.02622432946599164,-0.0062707838926725,-0.897077890837604,0.44104899907270056,0.01198545882790846,-0.002810984639258236,0.0009455839992352953,0.0,0.0,0.0
1609047237169546604,3950,1609047237169546604,4.084588951480802,1.8449518616754237,0.10339446264067487,0.026161354367189853,-0.006331707075712401,-0.8970667673271856,0.4410744925515191,0.006961514401222804,-0.006768234467611586,0.003635702940367769,0.0,0.0,0.0
1609047237269627333,3951,1609047237269627333,4.0839719692249945,1.844375582731223,0.10354437494033701,0.026214265143030258,-0.006402146665295707,-0.8971323420780198,0.44093694063657124,-0.00015941168074133476,-0.006262183968716838,0.0032271828799759934,0.0,0.0,0.0
1609047237369702339,3952,1609047237369702339,4.082722773731616,1.844816395813036,0.10277462907333443,0.026164530820636734,-0.006516401564915221,-0.8970584346525995,0.4410885610117912,-0.007835384834024897,-0.0008551974708416732,-0.0018776897146466562,0.0,0.0,0.0
1609047237469687700,3953,1609047237469687700,4.0802107853613245,1.8437641286507969,0.10368339193772967,0.026289061750334523,-0.006416146192305544,-0.8971230284017436,0.44095123337037406,-0.017204760673441916,-0.005425552319443221,0.004512459755490081,0.0,0.0,0.0
1609047237569731951,3954,1609047237569731951,4.078829594034565,1.8434458045191306,0.10316565860156796,0.026187823005739085,-0.006559288274868053,-0.8970893579147629,0.44102364741459077,-0.016307195952073632,-0.004190615929866375,-0.0001284388832088158,0.0,0.0,0.0
1609047237669752836,3955,1609047237669752836,4.079792378539568,1.8445524400745108,0.10299442767246929,0.026105813922697264,-0.006476785253219711,-0.8970806553867464,0.4410474299464248,-0.0044374513717573266,0.0031392464468913113,-0.00043110139730291727,0.0,0.0,0.0
1609047237769651651,3956,1609047237769651651,4.079467974817349,1.8449960535583658,0.10294283295773704,0.026214556177292774,-0.006415641598828523,-0.8970721555964252,0.4410591618367427,-0.004751105566734571,0.0038240463047735235,-0.000329012433686557,0.0,0.0,0.0
1609047237869596243,3957,1609047237869596243,4.079644413824536,1.8461989437730653,0.10310062485703084,0.026254690864036683,-0.006428495646426875,-0.8971042998918756,0.440991202594915,-0.0024698379793607066,0.007394895383733642,0.0016204771335762494,0.0,0.0,0.0
1609047237969516993,3958,1609047237969516993,4.081081636035749,1.8465484133482453,0.1027697920812605,0.02614923520254285,-0.006413834020896923,-0.8970400516900562,0.4411283553509357,0.004881601333539573,0.004844557095318631,-2.823386914505531e-06,0.0,0.0,0.0
1609047238069528580,3959,1609047238069528580,4.08065090205659,1.845927675793588,0.10268293875306718,0.02646288051613303,-0.006146330465256943,-0.8970752863310013,0.4410417998670855,-0.00030558782573722985,-0.0002901851553519831,0.00024480261757325915,0.0,0.0,0.0
1609047238169548035,3960,1609047238169548035,4.08195624243291,1.846223901898833,0.10236588101929708,0.0257967914594154,-0.006749048803561528,-0.897112711202806,0.44099632570832425,0.005295399784204767,0.0011156005578810938,-0.0010479503763511477,0.0,0.0,0.0
1609047238269611597,3961,1609047238269611597,4.083428181032081,1.8470262015395114,0.10225720168991113,0.02611307852639125,-0.006505212090666999,-0.8970285121652278,0.441152624051374,0.008462821943245671,0.0035479877144716683,-9.224750979673402e-05,0.0,0.0,0.0
1609047238369647264,3962,1609047238369647264,4.083329367245601,1.8456953075376026,0.10301073097591476,0.026069395619305772,-0.006552988665869391,-0.8970611076750601,0.44108821572065027,0.0029394365188399885,-0.005469912284360229,0.0038604393033711743,0.0,0.0,0.0
1609047238469732761,3963,1609047238469732761,4.083640990556517,1.845777631707979,0.10296269223984937,0.026144604215907263,-0.0065215868812551776,-0.89714524551191,0.4409130719649401,0.0016097926599298947,-0.0025966463564942362,0.0020046323067906264,0.0,0.0,0.0
1609047238569716930,3964,1609047238569716930,4.0824578594477945,1.8452759772237706,0.1033723099591666,0.026116753227862687,-0.006419014527733468,-0.8971071665966123,0.4409936996075667,-0.00572803212360317,-0.0032144829829194206,0.0028989245806621904,0.0,0.0,0.0
1609047238669656277,3965,1609047238669656277,4.081338434731044,1.8449076171703678,0.10319841430662471,0.026096888717647364,-0.006488163350139079,-0.8970684307338458,0.44107265469031187,-0.009900078575326246,-0.0034716487787740968,0.0005486518579094295,0.0,0.0,0.0
1609047238769613266,3966,1609047238769613266,4.079862602010817,1.8449095649208669,0.10328728413791857,0.026444142554733575,-0.00619401609008236,-0.8970251046849635,0.4411443109158194,-0.01271245197967816,-0.00215069189964585,0.0009686380937225678,0.0,0.0,0.0
1609047238869614363,3967,1609047238869614363,4.080601245141591,1.8443546309224295,0.10281360064638055,0.026144528602683986,-0.006411616032010525,-0.8970627570720564,0.44108249191905696,-0.0035231701622387146,-0.0037014826007339685,-0.0012702908542655388,0.0,0.0,0.0
1609047238969512701,3968,1609047238969512701,4.080393491106183,1.843939403363994,0.10287456705677957,0.0261775093393585,-0.006532587259403622,-0.89711696664992,0.44096849258940984,-0.0032971028543955314,-0.003938449258239135,-0.00011851829542677567,0.0,0.0,0.0
1609047239069482803,3969,1609047239069482803,4.079979646867585,1.844047161992485,0.10273979848990887,0.02612701091223863,-0.006523865075901186,-0.8971289951069304,0.44094714493115167,-0.004213709072499973,-0.001794905661672099,-0.00038290069077623004,0.0,0.0,0.0
1609047239169612885,3970,1609047239169612885,4.0797267626133,1.8466050899402102,0.10278788294820428,0.026068208464661017,-0.006549917347274618,-0.8970373988257613,0.44113654597793295,-0.004334483373263923,0.011745907324039557,5.159439366978657e-05,0.0,0.0,0.0
1609047239269646883,3971,1609047239269646883,4.0803474100813055,1.8468574414639556,0.10281908699852237,0.02618892482385227,-0.006436879676466876,-0.8970638681208283,0.4410772305480549,-0.0003120958131344973,0.006763523132244328,0.0006988418350303417,0.0,0.0,0.0
1609047239369702578,3972,1609047239369702578,4.079753593843238,1.84608883549923,0.10253330241725932,0.02613950408530586,-0.006508699897723181,-0.8970515861783434,0.4411040862267973,-0.004249144793521845,-0.00044510833054365283,-0.001055853563600578,0.0,0.0,0.0
1609047239469772816,3973,1609047239469772816,4.080280739575274,1.8460256836291307,0.10288653381098524,0.02608141189937378,-0.00651031034669672,-0.8970803743867894,0.44104895159361374,-0.00026301539480860607,-0.0004354967132279452,0.0018276193509279216,0.0,0.0,0.0
1609047239570120573,3974,1609047239570120573,4.080931068431671,1.8453982505813404,0.10267197293565203,0.02607763916831522,-0.006455310441642082,-0.8970996426110249,0.44101079003684823,0.002279559272042422,-0.0035913087076639007,0.0003026191416223489,0.0,0.0,0.0
1609047239669626474,3975,1609047239669626474,4.080716411578332,1.8447373015845003,0.10362917660615545,0.026363143946312013,-0.006312684852446919,-0.8970656558688062,0.441065010753669,-0.0008755963882669283,-0.0049874166195525834,0.005238137126229796,0.0,0.0,0.0
1609047239769547939,3976,1609047239769547939,4.081439044245549,1.8455940127902677,0.10329316963368902,0.026056202666204186,-0.0065689815396624525,-0.8970902121717582,0.4410295613777209,0.0024895279874129553,0.001118092617391736,0.001568216130094141,0.0,0.0,0.0
1609047239869480371,3977,1609047239869480371,4.082176201148402,1.8455703657501825,0.10360867116769627,0.026088367188272385,-0.006576989431490805,-0.8971125651659612,0.44098206962195474,0.004205569647611112,-0.0008448946849254316,0.003914603928211348,0.0,0.0,0.0
1609047239969568253,3978,1609047239969568253,4.0830556376520715,1.8466619079951971,0.10300363870780076,0.02617502812886636,-0.006484231983005866,-0.8970690955762946,0.44106673009785985,0.005287652184412302,0.004449867559705064,-0.00046575138759491486,0.0,0.0,0.0
1609047240069618940,3979,1609047240069618940,4.084064370365048,1.846476331146257,0.10311180327769862,0.026100844942436495,-0.006497468844991545,-0.8970725307645077,0.44106394472786586,0.006462799623492014,0.0013799439285229914,0.0011820352424830023,0.0,0.0,0.0
1609047240169590473,3980,1609047240169590473,4.084684207648031,1.8469028901145685,0.1026614610636284,0.026147791045642695,-0.006469731979449047,-0.8971070181581253,0.4409914211889276,0.004996740524672365,0.0021966388662729786,-0.0019645436031013775,0.0,0.0,0.0
1609047240269625902,3981,1609047240269625902,4.08276533832738,1.8452511865365426,0.10387460196443514,0.026267967535172344,-0.006345983021428853,-0.8970952486420153,0.4410100194374602,-0.007198665584679504,-0.006978114152859549,0.004572697572970697,0.0,0.0,0.0
1609047240369684696,3982,1609047240369684696,4.083336199365702,1.8459532829791874,0.10295645815187171,0.026091358300996494,-0.006584407660374391,-0.8970709786737949,0.4410663734839183,-0.0017855195298019091,-0.0003434437592573095,-0.0021863456267872975,0.0,0.0,0.0
1609047240469624519,3983,1609047240469624519,4.084056005405253,1.846503623101725,0.10272729825060309,0.02593348917078437,-0.00660023477969535,-0.8971455092610986,0.44092383271056124,0.001508999948467338,0.0018223491842551645,-0.0012886176940616334,0.0,0.0,0.0
1609047240569641590,3984,1609047240569641590,4.083304071517349,1.8459270004713788,0.10303663143780815,0.026251137807786016,-0.006402829197264286,-0.8970871008347324,0.44102677362859416,-0.004204105497893054,-0.002403950756147677,0.0011828827296834399,0.0,0.0,0.0
1609047240669622660,3985,1609047240669622660,4.082460281242952,1.846359902042724,0.1022927185373257,0.026214286352595918,-0.006436666212101137,-0.8971185509326929,0.4409644952723171,-0.00764746261264119,0.0018140808796340419,-0.003048056208827753,0.0,0.0,0.0
1609047240769622564,3986,1609047240769622564,4.081151336547051,1.8462864832151074,0.10242019128524353,0.026137532600014717,-0.006474931817868666,-0.8970882591854837,0.4410301122126927,-0.011354034186649042,0.0009396291109469756,-0.0009477287882137179,0.0,0.0,0.0
1609047240869643211,3987,1609047240869643211,4.080328732698176,1.8459798461712593,0.10235497465818326,0.02614797994097803,-0.006572379757408449,-0.897053497759794,0.4410987521241653,-0.010630780079514193,-0.0014814043886067264,-0.0005621924850440838,0.0,0.0,0.0
1609047240969581127,3988,1609047240969581127,4.0796803163056445,1.8453142157314575,0.10292922770493865,0.026232448327636153,-0.0064089651463116295,-0.8971361199573017,0.44092807359896585,-0.008922642873177731,-0.004183901437751028,0.0034247012315470134,0.0,0.0,0.0
1609047241070027113,3989,1609047241070027113,4.0800109182817765,1.8440796297000075,0.10263702234712781,0.026165708053052284,-0.006534919360361592,-0.8970892240652402,0.4410255940603762,-0.003689449202179251,-0.008877528937700338,6.629903699121361e-06,0.0,0.0,0.0
1609047241169659615,3990,1609047241169659615,4.081441326429754,1.844900293640978,0.10220018906918972,0.02614220310595453,-0.006551823553104216,-0.8971022068158143,0.44100032806148587,0.003569642068529893,-0.0008058439648981498,-0.0015703705755179208,0.0,0.0,0.0
1609047241269698620,3991,1609047241269698620,4.080627748589124,1.845190861308954,0.10258493953476568,0.026111791769067697,-0.006428550577314721,-0.8971290806067975,0.44094927236240294,-0.0035630955789599894,0.0012552482740009947,0.0017347763101117132,0.0,0.0,0.0
1609047241369656086,3992,1609047241369656086,4.080920702898391,1.844945568160539,0.10295889132640551,0.02626000733109403,-0.006404313873560966,-0.8970724513726492,0.4410560211200973,-0.0005884246877890767,-0.0012671384792243825,0.00292721941735826,0.0,0.0,0.0
1609047241469634533,3993,1609047241469634533,4.080832566118658,1.8458310790968027,0.10295383708122663,0.026218798654466375,-0.0065024394335762795,-0.8970583975902514,0.44108562002244434,-0.0020935130171852363,0.004240207364650922,0.002060673485346912,0.0,0.0,0.0
1609047241569543600,3994,1609047241569543600,4.080483495019831,1.8458019084299933,0.10370117123398351,0.026283875004978353,-0.006373444310897627,-0.8970167599114789,0.44116830071923196,-0.0036768385782288034,0.0015209789398970893,0.005338256948361722,0.0,0.0,0.0
1609047241669492960,3995,1609047241669492960,4.082801787120652,1.8440531552950223,0.1027107150185672,0.026205934135799684,-0.0064145538613173516,-0.8970722635237731,0.44105947051436145,0.009705431846740841,-0.009044986930678567,-0.0023362931929457077,0.0,0.0,0.0
1609047241769590139,3996,1609047241769590139,4.083471577877501,1.8440476302817748,0.10198278990730895,0.026095597046440912,-0.006526729368533547,-0.8970694297132654,0.4410701303553677,0.006853456674826548,-0.004706546149892146,-0.00419414478043202,0.0,0.0,0.0
1609047241869613171,3997,1609047241869613171,4.083137580451951,1.8440889273231826,0.10165716258361145,0.02605366335692005,-0.006544085189376348,-0.8970752123337662,0.44106059106464374,0.0006031126966080554,-0.0021123357939486255,-0.00368518757920446,0.0,0.0,0.0
